Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
30.349999999999998,28.400000000000006,0.31091263510296396,0.1269295517643999,28.15121807854178,28.64878192145823,6,32.26666666666667,1.5986105077708965,0.6526300069150366,30.9875118531132,33.54582148022014,6
30.366666666666667,28.383333333333336,0.29107081994288275,0.11882916464559679,28.15042817062797,28.616238496038704,6,32.28333333333334,1.6221556302922637,0.6622422629331469,30.985338497984372,33.581328168682305,6
30.383333333333333,28.383333333333336,0.29107081994288275,0.11882916464559679,28.15042817062797,28.616238496038704,6,32.28333333333334,1.6221556302922637,0.6622422629331469,30.985338497984372,33.581328168682305,6
30.4,28.383333333333336,0.29107081994288275,0.11882916464559679,28.15042817062797,28.616238496038704,6,32.333333333333336,1.6234394215847903,0.6627663685336332,31.034311251007416,33.632355415659255,6
30.416666666666668,28.383333333333336,0.29107081994288275,0.11882916464559679,28.15042817062797,28.616238496038704,6,32.31666666666667,1.6486526485453377,0.6730596253373541,30.997469801005455,33.63586353232788,6
30.433333333333334,28.400000000000002,0.3109126351029605,0.1269295517643985,28.15121807854178,28.648781921458223,6,32.25,1.5955667749528164,0.6513874081954266,30.973280679936963,33.52671932006304,6
30.45,28.400000000000002,0.3109126351029605,0.1269295517643985,28.15121807854178,28.648781921458223,6,32.25,1.5955667749528164,0.6513874081954266,30.973280679936963,33.52671932006304,6
30.466666666666665,28.400000000000002,0.3109126351029605,0.1269295517643985,28.15121807854178,28.648781921458223,6,32.25,1.5955667749528164,0.6513874081954266,30.973280679936963,33.52671932006304,6
30.483333333333334,28.400000000000002,0.3109126351029605,0.1269295517643985,28.15121807854178,28.648781921458223,6,32.28333333333333,1.602515383874849,0.6542241659089483,31.001053968151794,33.56561269851487,6
30.5,28.416666666666668,0.32871804872193394,0.13419858143534638,28.153637447053388,28.679695886279948,6,32.24999999999999,1.6357974609753292,0.6678115169883059,30.941089426702913,33.55891057329707,6
