birth_s,death_s,dist_um,censored,duration_min
0,120,3534.2750860726496,False,2.0
0,120,1486.0263623380517,False,2.0
0,120,1133.6556976605905,False,2.0
0,120,1669.2198215364733,False,2.0
0,120,646.5398698158391,False,2.0
0,120,4129.507424614225,False,2.0
0,120,1856.5242891552855,False,2.0
0,120,1764.2190873332725,False,2.0
0,120,2371.8263839121564,False,2.0
0,120,2982.673414601485,False,2.0
0,120,5078.536743601921,False,2.0
0,120,4549.5222597811335,False,2.0
0,120,118.47128185560581,False,2.0
0,120,5076.163928228562,False,2.0
0,120,5093.248198916753,False,2.0
0,120,5095.858295827448,False,2.0
0,120,1533.690173318912,False,2.0
0,120,2261.879071646862,False,2.0
0,120,2560.4825444509506,False,2.0
0,120,2502.174362211638,False,2.0
0,120,4890.860693943404,False,2.0
0,120,2569.6078327930786,False,2.0
0,120,2089.9529245755202,False,2.0
0,120,2955.966592918057,False,2.0
0,120,2727.1232388887647,False,2.0
0,120,2560.0091479266457,False,2.0
0,120,2588.6642737077177,False,2.0
0,120,3175.826830234604,False,2.0
0,120,1779.7370734485019,False,2.0
0,120,2588.441449167404,False,2.0
0,120,1705.895203529528,False,2.0
0,120,5002.008059480008,False,2.0
0,120,838.5604934247004,False,2.0
0,120,791.6430903637965,False,2.0
0,120,2534.2185744626104,False,2.0
0,120,1397.2728851071424,False,2.0
0,120,71.05502211258276,False,2.0
0,120,1222.8580162812036,False,2.0
0,120,1612.744821026255,False,2.0
0,120,4579.997329873682,False,2.0
0,120,3601.122100216195,False,2.0
0,120,2509.238380666974,False,2.0
0,120,1254.4356312325385,False,2.0
0,120,3423.1274404919595,False,2.0
0,120,4191.570265701951,False,2.0
0,120,5029.616696191641,False,2.0
0,120,3020.984265413814,False,2.0
0,120,2344.777614916719,False,2.0
0,120,2978.0092449732747,False,2.0
0,120,2502.5550095525405,False,2.0
0,120,715.2917262108632,False,2.0
0,120,1169.3921882171103,False,2.0
0,120,5065.657167323213,False,2.0
0,120,2284.006562494729,False,2.0
0,120,4793.960124053471,False,2.0
0,120,2019.5737186662257,False,2.0
0,120,3207.838209065758,False,2.0
0,120,2706.908778154682,False,2.0
0,120,3565.90612719152,False,2.0
0,120,2738.3955124527192,False,2.0
0,120,3496.0244429247373,False,2.0
0,120,3125.540501751884,False,2.0
0,120,1722.1285802173884,False,2.0
0,120,1031.2514984047953,False,2.0
0,120,4783.93889207893,False,2.0
0,120,2805.6305624020893,False,2.0
0,120,4494.751176791807,False,2.0
0,120,4388.601311154766,False,2.0
0,120,3590.10307836975,False,2.0
0,120,2879.1255119862726,False,2.0
0,120,1406.665201078963,False,2.0
0,120,2256.4941671426045,False,2.0
0,120,1790.4063394964558,False,2.0
0,120,3067.250264632609,False,2.0
0,120,3426.424804464847,False,2.0
0,120,2403.6778899432124,False,2.0
0,120,3286.0457743338534,False,2.0
0,120,1947.246821709519,False,2.0
0,120,3598.8939775799427,False,2.0
0,120,1706.2391249310394,False,2.0
0,120,2271.1653840338854,False,2.0
0,120,3673.202902799578,False,2.0
0,120,3795.540700157034,False,2.0
0,120,3370.220795721675,False,2.0
0,120,4541.800526060788,False,2.0
0,120,5121.854012373644,False,2.0
0,120,2148.124676304905,False,2.0
0,120,4587.276217817647,False,2.0
0,120,2511.5766076123346,False,2.0
0,120,3997.5819501217716,False,2.0
0,120,2595.302769973511,False,2.0
0,120,3636.3842152168727,False,2.0
0,120,2062.2407313974786,False,2.0
0,120,1880.3700608818685,False,2.0
0,120,2739.7952983640776,False,2.0
0,120,3524.630590589121,False,2.0
0,120,3138.791410948007,False,2.0
0,120,2564.1248611086053,False,2.0
0,120,2312.241173136877,False,2.0
0,120,3452.242593417472,False,2.0
0,120,4450.62139277494,False,2.0
0,120,2388.3922179974174,False,2.0
0,120,4089.977096299006,False,2.0
0,120,5544.973725219548,False,2.0
0,120,3144.7055299492554,False,2.0
0,120,1870.9564585018065,False,2.0
0,120,1950.3163660376551,False,2.0
0,120,3111.8630028216958,False,2.0
0,120,2757.957337825896,False,2.0
0,120,5475.396095130513,False,2.0
0,120,3777.276641898816,False,2.0
0,120,3659.4516790766893,False,2.0
0,120,1575.9908890409226,False,2.0
0,120,3875.4756114971233,False,2.0
0,120,3791.092648324154,False,2.0
0,120,1998.0572097773156,False,2.0
0,120,4573.484223621315,False,2.0
0,120,1716.630342198931,False,2.0
0,120,2282.037087148706,False,2.0
0,120,3618.9227939208354,False,2.0
0,120,2558.7676352845533,False,2.0
0,120,1499.7914915243623,False,2.0
0,120,3154.470762883412,False,2.0
0,120,1984.147306653547,False,2.0
0,120,5389.673170337855,False,2.0
0,120,4538.846176093743,False,2.0
0,120,4892.582199640188,False,2.0
0,120,2803.573525264373,False,2.0
0,120,5060.57782817659,False,2.0
0,120,3377.5376580130255,False,2.0
0,120,3380.455628151199,False,2.0
0,120,3346.3839671001583,False,2.0
0,120,3699.0188678641275,False,2.0
0,120,3374.7516277707464,False,2.0
30,120,2643.1131017488296,False,1.5
30,120,4929.338594992461,False,1.5
30,120,56.26824336309982,False,1.5
30,120,559.447506077479,False,1.5
30,120,3238.438736285468,False,1.5
30,120,4353.33124201756,False,1.5
30,120,5058.794261504407,False,1.5
30,120,1824.1275767737523,False,1.5
30,120,3437.4334335765343,False,1.5
30,120,2015.251147786584,False,1.5
30,120,4547.049121452207,False,1.5
60,120,4898.773306390257,False,1.0
60,120,3364.637731037735,False,1.0
60,120,2665.732236921566,False,1.0
60,120,5050.971186674927,False,1.0
60,120,1679.1061136406504,False,1.0
60,120,2282.8231084103345,False,1.0
60,120,2251.410459447967,False,1.0
60,120,656.2355018231536,False,1.0
60,120,1993.8888298217623,False,1.0
60,120,3095.919530770863,False,1.0
60,120,761.8127292439282,False,1.0
60,120,3087.9134728953554,False,1.0
60,120,2372.3935560696823,False,1.0
60,120,2917.6412270895075,False,1.0
60,120,1359.3555535653709,False,1.0
60,120,4742.462267948998,False,1.0
60,120,3548.492491567927,False,1.0
60,120,452.3410609625341,False,1.0
60,120,233.4237958482754,False,1.0
60,120,1824.1275767737523,False,1.0
60,120,1831.7665184677935,False,1.0
60,120,156.72283528202559,False,1.0
60,120,3214.219637255182,False,1.0
60,120,1976.5372022211197,False,1.0
90,120,1555.5219516370921,False,0.5
90,120,1761.2905432573639,False,0.5
90,120,1510.5756164613724,False,0.5
90,120,4904.136314318652,False,0.5
90,120,2412.7709311171993,False,0.5
90,120,1806.7322007572982,False,0.5
90,120,1685.82272498582,False,0.5
90,120,1682.5215025948341,False,0.5
90,120,1688.9210623164895,False,0.5
90,120,2664.0986069853084,False,0.5
90,120,5114.60353727699,False,0.5
90,120,3426.4995238623774,False,0.5
90,120,1942.1856509607514,False,0.5
90,120,2907.774279571295,False,0.5
90,120,4447.447830938619,False,0.5
90,120,1888.8424451363705,False,0.5
90,120,2285.7136512540596,False,0.5
90,120,448.3859769188797,False,0.5
90,120,5062.361994426357,False,0.5
90,120,3036.253884807794,False,0.5
90,120,675.6222915171256,False,0.5
90,120,1546.4554284827104,False,0.5
90,120,4732.962276588969,False,0.5
90,120,2260.2941367561834,False,0.5
90,120,16.278788511706185,False,0.5
90,120,574.6839376392483,False,0.5
90,120,2587.115291497551,False,0.5
90,120,1556.8589226643885,False,0.5
90,120,3256.478499776372,False,0.5
90,120,1709.2812437530374,False,0.5
90,120,1019.8316532277717,False,0.5
90,120,3657.8272097294957,False,0.5
90,120,3455.030424538934,False,0.5
90,120,1910.1475756112668,False,0.5
90,120,1914.6191710262492,False,0.5
90,120,988.7214240594633,False,0.5
90,120,5232.514555772364,False,0.5
90,120,1846.391509819646,False,0.5
90,120,5461.574361633262,False,0.5
90,120,1196.5181277524632,False,0.5
90,120,764.0653211386715,False,0.5
90,120,642.2268583472123,False,0.5
90,120,5162.002544090519,False,0.5
90,120,3881.9551720890418,False,0.5
90,120,5458.835685318659,False,0.5
90,120,3704.623333243432,False,0.5
90,120,5481.477094941615,False,0.5
90,120,2148.497752344245,False,0.5
90,120,3830.1759200586557,False,0.5
90,120,3889.7622269110457,False,0.5
90,120,2254.566522255975,False,0.5
90,120,2257.5178575574164,False,0.5
90,120,1582.1092010983234,False,0.5
90,120,3637.642158247053,False,0.5
90,120,840.5289720877431,False,0.5
90,120,3218.496052701964,False,0.5
90,120,3220.748243251899,False,0.5
90,120,1959.0899909366985,False,0.5
90,120,827.0068333385751,False,0.5
90,120,1236.1228096289256,False,0.5
90,120,3380.455628151199,False,0.5
90,120,4831.139363396108,False,0.5
0,150,2992.8587328877984,False,2.5
0,150,1610.4470517800698,False,2.5
0,150,2505.9155036915586,False,2.5
0,150,2352.0137474429157,False,2.5
0,150,3176.4437871711434,False,2.5
0,150,3231.8729516043754,False,2.5
0,150,1554.6035729174005,False,2.5
0,150,5052.5336931069705,False,2.5
0,150,1296.306726867861,False,2.5
0,150,2270.432677808136,False,2.5
0,150,2628.130824590474,False,2.5
0,150,1465.1475053122197,False,2.5
0,150,3214.242372887411,False,2.5
0,150,3899.530123371383,False,2.5
0,150,3187.6421622725006,False,2.5
0,150,1394.4308525398203,False,2.5
0,150,3574.9240430494738,False,2.5
0,150,4591.18575399445,False,2.5
0,150,2726.4239078235087,False,2.5
0,150,2456.7208012792757,False,2.5
0,150,1017.3178561892898,False,2.5
0,150,1761.5893783185734,False,2.5
0,150,4057.9421025716792,False,2.5
0,150,996.6543673108816,False,2.5
0,150,3181.2556930919905,False,2.5
0,150,4123.055421912664,False,2.5
0,150,3554.956858582408,False,2.5
0,150,4140.279396694593,False,2.5
0,150,1844.648851836509,False,2.5
0,150,4309.810905503969,False,2.5
0,150,3658.5023530396797,False,2.5
0,150,1942.2828624415317,False,2.5
0,150,1183.770237957562,False,2.5
0,150,3066.6038590855455,False,2.5
0,150,1646.6057629750649,False,2.5
0,150,695.8074038582561,False,2.5
0,150,4288.455380772013,False,2.5
0,150,2219.4020802442546,False,2.5
0,150,2869.708337081865,False,2.5
0,150,4027.0767785269395,False,2.5
0,150,3315.2908401135296,False,2.5
0,150,1739.743001410889,False,2.5
0,150,536.5553284195474,False,2.5
0,150,2432.463978337116,False,2.5
0,150,2195.7226744741433,False,2.5
0,150,2978.13068952823,False,2.5
0,150,796.9431158772616,False,2.5
0,150,2122.498858851195,False,2.5
0,150,867.1194682688802,False,2.5
0,150,4124.522348962857,False,2.5
0,150,1715.1519117641226,False,2.5
0,150,1541.531303076864,False,2.5
0,150,3824.476927751103,False,2.5
0,150,1933.9084174950308,False,2.5
0,150,2712.209862197169,False,2.5
0,150,2099.6942146207584,False,2.5
0,150,506.81717758620124,False,2.5
0,150,2174.820308441017,False,2.5
0,150,2935.5831893217305,False,2.5
0,150,3880.6838020742525,False,2.5
0,150,1433.3618383342866,False,2.5
0,150,2493.638711304935,False,2.5
0,150,3299.3039204636807,False,2.5
0,150,1930.6212776490495,False,2.5
0,150,1843.247568396131,False,2.5
0,150,4919.567412730193,False,2.5
0,150,2950.1122870573577,False,2.5
0,150,2118.9011858536505,False,2.5
0,150,1665.2024034529186,False,2.5
0,150,2497.1677952513032,False,2.5
0,150,4853.216013463897,False,2.5
0,150,2059.851138431841,False,2.5
0,150,1998.7687992772464,False,2.5
0,150,1358.0457338874555,False,2.5
0,150,3825.834720333416,False,2.5
0,150,2116.6193153566833,False,2.5
0,150,2696.866840796112,False,2.5
0,150,2497.5349410483427,False,2.5
0,150,1924.6854041167321,False,2.5
0,150,4956.45250092806,False,2.5
0,150,1575.1302022920324,False,2.5
0,150,1909.3724146763204,False,2.5
0,150,5336.411713022653,False,2.5
0,150,2552.1227702487627,False,2.5
0,150,1630.4042602573404,False,2.5
0,150,4777.433871161852,False,2.5
0,150,2946.7333703988375,False,2.5
0,150,2727.2919676419006,False,2.5
0,150,83.46725529531523,False,2.5
0,150,1218.4743345508455,False,2.5
0,150,2982.3018655991364,False,2.5
0,150,1170.9373582483033,False,2.5
0,150,100.39280616764103,False,2.5
0,150,3553.967271170996,False,2.5
0,150,2252.714186314193,False,2.5
0,150,1635.0378292361497,False,2.5
0,150,3614.619822658751,False,2.5
0,150,4564.304799178526,False,2.5
0,150,3170.9945014381506,False,2.5
0,150,1992.4820779063994,False,2.5
0,150,1909.613345005636,False,2.5
0,150,4487.023796635391,False,2.5
0,150,2594.515418255,False,2.5
0,150,2884.4595721547257,False,2.5
0,150,2655.9845932631556,False,2.5
0,150,5395.045827362895,False,2.5
0,150,1800.5965849522477,False,2.5
0,150,2971.4083397381537,False,2.5
0,150,3160.571272828003,False,2.5
0,150,2365.4181685762524,False,2.5
0,150,4673.815363219756,False,2.5
0,150,1403.7414223061296,False,2.5
0,150,4162.152553314242,False,2.5
0,150,1891.394056975096,False,2.5
0,150,4164.918067784134,False,2.5
0,150,2105.973441475522,False,2.5
0,150,2766.1903904071555,False,2.5
0,150,3771.8576298981425,False,2.5
0,150,4971.595688874652,False,2.5
0,150,4770.456656863886,False,2.5
0,150,2400.9008814856106,False,2.5
0,150,3424.512729585121,False,2.5
0,150,3133.161438978595,False,2.5
30,150,2353.7367935725333,False,2.0
30,150,3729.724061014126,False,2.0
30,150,1322.460952838695,False,2.0
30,150,4153.69291246451,False,2.0
30,150,2235.182690109993,False,2.0
30,150,1826.0001113809221,False,2.0
30,150,4614.427120298492,False,2.0
30,150,4586.669965691775,False,2.0
30,150,4598.854612728003,False,2.0
30,150,2186.079791928759,False,2.0
30,150,872.5820151398223,False,2.0
30,150,5059.879604960688,False,2.0
30,150,5452.540433136826,False,2.0
30,150,2112.0984891172243,False,2.0
30,150,2359.8518963828083,False,2.0
30,150,1281.8636311851426,False,2.0
30,150,2203.939136083077,False,2.0
30,150,4511.420907921885,False,2.0
30,150,2603.495154946648,False,2.0
30,150,3059.7840567076178,False,2.0
30,150,3814.236993400348,False,2.0
60,150,3178.283432447144,False,1.5
60,150,560.5492874878896,False,1.5
60,150,2.178633892605129,False,1.5
60,150,2474.4977106350825,False,1.5
60,150,967.3968277187794,False,1.5
60,150,984.4810984069697,False,1.5
60,150,987.5602402170505,False,1.5
60,150,138.1059539947774,False,1.5
60,150,4037.6469530338445,False,1.5
60,150,2018.5762119151718,False,1.5
60,150,1128.84594322366,False,1.5
60,150,2934.7367049160566,False,1.5
60,150,1582.1280874308782,False,1.5
60,150,2301.992852122724,False,1.5
60,150,3448.1341108321026,False,1.5
60,150,1290.1069440708777,False,1.5
60,150,2900.5046844681247,False,1.5
60,150,3293.9721621946505,False,1.5
60,150,3335.8444386072238,False,1.5
60,150,3298.7020850761855,False,1.5
60,150,3287.7309830743616,False,1.5
60,150,2473.582225107696,False,1.5
90,150,1150.3182658444957,False,1.0
90,150,2623.8300202477735,False,1.0
90,150,1667.3591104339637,False,1.0
90,150,330.58763956676563,False,1.0
90,150,166.02452775811378,False,1.0
90,150,1860.4667336167481,False,1.0
90,150,1997.8676841852546,False,1.0
90,150,1181.0022149651568,False,1.0
90,150,5095.337361861272,False,1.0
90,150,851.7441992482328,False,1.0
90,150,1724.6541481405181,False,1.0
90,150,2538.191053199549,False,1.0
90,150,2558.07295990131,False,1.0
90,150,2539.286229105655,False,1.0
90,150,2134.586650440907,False,1.0
90,150,859.3505724248076,False,1.0
90,150,4790.887046117485,False,1.0
90,150,3835.6133334543383,False,1.0
90,150,1678.7840878098575,False,1.0
90,150,1836.202676768346,False,1.0
90,150,1782.1747430444657,False,1.0
90,150,3928.2074969880077,False,1.0
90,150,2978.751485387811,False,1.0
90,150,3015.116887234473,False,1.0
90,150,261.4609531546311,False,1.0
90,150,1498.3596476326268,False,1.0
90,150,3747.2805609979764,False,1.0
90,150,1308.689388039069,False,1.0
90,150,804.8041412353188,False,1.0
90,150,3374.8154152389952,False,1.0
90,150,2783.0989301983395,False,1.0
90,150,3336.820439137117,False,1.0
90,150,3376.222487705096,False,1.0
120,150,1196.4588297623711,False,0.5
120,150,3930.8905001577264,False,0.5
120,150,1162.963423936706,False,0.5
120,150,0.0,False,0.5
120,150,4835.263698183728,False,0.5
120,150,386.4596339659754,False,0.5
120,150,399.73291763924755,False,0.5
120,150,382.06365505213745,False,0.5
120,150,944.1016119871981,False,0.5
120,150,987.4708457774029,False,0.5
120,150,354.8940860088433,False,0.5
120,150,987.6843991610054,False,0.5
120,150,995.104010309242,False,0.5
120,150,3747.8948774755568,False,0.5
120,150,4829.983548403474,False,0.5
120,150,4079.4783762345032,False,0.5
120,150,5061.057659513147,False,0.5
120,150,1075.7124466326475,False,0.5
120,150,2010.6962609475643,False,0.5
120,150,4139.212802519611,False,0.5
120,150,1858.578297935488,False,0.5
120,150,1873.671434486745,False,0.5
120,150,1878.3923032524674,False,0.5
120,150,1879.13969671289,False,0.5
120,150,3518.70977654559,False,0.5
120,150,2396.9983930917383,False,0.5
120,150,3070.1246350391943,False,0.5
120,150,2730.7865158449367,False,0.5
120,150,824.4501153451652,False,0.5
120,150,823.2559107662665,False,0.5
120,150,822.0695825611477,False,0.5
120,150,1191.1800231169948,False,0.5
120,150,1173.552302782794,False,0.5
120,150,1664.292093939778,False,0.5
120,150,1679.8345891053993,False,0.5
120,150,1678.433140115396,False,0.5
120,150,853.7164909825142,False,0.5
120,150,1694.1103711549588,False,0.5
120,150,1681.656625073631,False,0.5
120,150,1684.3419857908527,False,0.5
120,150,2733.7666403998446,False,0.5
120,150,4626.694060259405,False,0.5
120,150,2328.890409325483,False,0.5
120,150,2395.2361850215093,False,0.5
120,150,2333.215116478507,False,0.5
120,150,2335.858194680783,False,0.5
120,150,917.562804725825,False,0.5
120,150,2173.299955326045,False,0.5
120,150,2175.9832323603323,False,0.5
120,150,2198.9717297286784,False,0.5
120,150,1383.2787517986815,False,0.5
120,150,1379.0777772080107,False,0.5
120,150,1337.3093303458975,False,0.5
120,150,5001.867599392158,False,0.5
120,150,4984.915851123047,False,0.5
120,150,1998.4236110176132,False,0.5
120,150,3177.378689107703,False,0.5
120,150,3180.166262243502,False,0.5
120,150,2994.3720188738034,False,0.5
120,150,4064.915184941271,False,0.5
120,150,70.98843402348562,False,0.5
120,150,78.91095936740889,False,0.5
120,150,83.0665017269067,False,0.5
120,150,75.74374557758254,False,0.5
120,150,78.75459656509841,False,0.5
120,150,5280.783185368097,False,0.5
120,150,2822.287939710013,False,0.5
120,150,2830.8158383231707,False,0.5
120,150,2832.700106197434,False,0.5
120,150,1001.6234842696268,False,0.5
120,150,2443.847020057073,False,0.5
120,150,2312.724300237082,False,0.5
120,150,4349.1770659848835,False,0.5
120,150,4496.83861930068,False,0.5
120,150,2174.7953237333904,False,0.5
120,150,2181.737860392631,False,0.5
120,150,814.1577789917833,False,0.5
120,150,1041.5127085906558,False,0.5
120,150,758.7278536842151,False,0.5
120,150,759.3166762887254,False,0.5
120,150,762.8759365393186,False,0.5
120,150,765.8353055830128,False,0.5
120,150,772.9393541531302,False,0.5
120,150,775.9014840764577,False,0.5
120,150,2121.4420957304487,False,0.5
120,150,2785.047754068855,False,0.5
120,150,5071.26206486401,False,0.5
120,150,912.4481338035338,False,0.5
120,150,716.1299165722197,False,0.5
120,150,3307.350026915261,False,0.5
120,150,3287.7491863006535,False,0.5
120,150,3287.022254720387,False,0.5
120,150,3286.2979378097543,False,0.5
120,150,3280.0979421378943,False,0.5
120,150,3288.3268468120805,False,0.5
120,150,3399.8375237951072,False,0.5
120,150,5178.163728266244,False,0.5
120,150,4742.5807367115585,False,0.5
120,150,4610.729307425307,False,0.5
120,150,2991.115167642257,False,0.5
120,150,1072.077322265389,False,0.5
120,150,3291.833799966151,False,0.5
0,180,4931.083409979599,False,3.0
0,180,2812.113757925781,False,3.0
0,180,2693.7158447348224,False,3.0
0,180,3700.7889570865527,False,3.0
0,180,4263.3763909045665,False,3.0
0,180,1969.5789513559791,False,3.0
0,180,3672.550812178192,False,3.0
0,180,626.6083938276428,False,3.0
0,180,1117.8147869769907,False,3.0
0,180,2191.2709563272815,False,3.0
0,180,4422.34221164821,False,3.0
0,180,2706.085116486114,False,3.0
0,180,1748.5127435136958,False,3.0
0,180,1403.9439501744625,False,3.0
0,180,1257.1730313042842,False,3.0
0,180,3102.9481681182806,False,3.0
0,180,1908.510162071112,False,3.0
0,180,1431.827484334122,False,3.0
0,180,2036.8688015692321,False,3.0
0,180,2875.6937465666656,False,3.0
0,180,1587.2175402638118,False,3.0
0,180,2315.614439748175,False,3.0
0,180,2426.6745520845034,False,3.0
0,180,1681.2195770521917,False,3.0
0,180,1463.4565505041296,False,3.0
