birth_s,death_s,dist_um,censored,duration_min
480,570,2067.8393523322184,False,1.5
510,570,1514.7206400488976,False,1.0
510,570,1510.8614294030822,False,1.0
510,570,4010.310035720531,False,1.0
510,570,1670.3797651168052,False,1.0
510,570,1505.2419045254185,False,1.0
510,570,1494.2025980642748,False,1.0
510,570,1817.1219212909248,False,1.0
510,570,2134.187449475726,False,1.0
510,570,7.609356049791316,False,1.0
510,570,260.6220468949919,False,1.0
510,570,262.9190703390762,False,1.0
510,570,265.22978690249784,False,1.0
510,570,1660.3130129523295,False,1.0
510,570,3782.2929971502745,False,1.0
540,570,1354.0263043859668,False,0.5
540,570,1351.4449026304094,False,0.5
540,570,3104.2009370188975,False,0.5
540,570,2029.2225847659054,False,0.5
540,570,3938.7080119739717,False,0.5
540,570,4476.65885659404,False,0.5
540,570,1760.0740879353607,False,0.5
540,570,3662.9742307169818,False,0.5
540,570,4713.571039997392,False,0.5
540,570,3202.18394175118,False,0.5
540,570,4582.772070363793,False,0.5
540,570,1508.1609021671002,False,0.5
540,570,1526.4303340872996,False,0.5
540,570,1524.5511483476932,False,0.5
540,570,4501.4257073399785,False,0.5
540,570,1455.3776203222947,False,0.5
540,570,4235.019418606864,False,0.5
540,570,4638.332391290374,False,0.5
540,570,3925.912519040227,False,0.5
540,570,445.81081568995813,False,0.5
540,570,2486.3650410461364,False,0.5
540,570,1506.8653319461753,False,0.5
540,570,1504.754876299192,False,0.5
540,570,4851.357576556887,False,0.5
540,570,2254.25215675214,False,0.5
540,570,2461.052814945619,False,0.5
540,570,2252.176577855768,False,0.5
540,570,2473.851047381179,False,0.5
540,570,1344.2179522154386,False,0.5
540,570,2285.494719008273,False,0.5
540,570,2288.6277461782474,False,0.5
540,570,282.71442024564914,False,0.5
540,570,1822.5599679627203,False,0.5
540,570,1884.9535526669983,False,0.5
540,570,1883.05752507967,False,0.5
540,570,1881.1643218758315,False,0.5
540,570,2005.5984116182303,False,0.5
540,570,1648.6238692667216,False,0.5
540,570,1647.1778463983298,False,0.5
540,570,1653.262848897071,False,0.5
540,570,1664.809830603981,False,0.5
540,570,2248.541991955049,False,0.5
540,570,2372.4579900663803,False,0.5
540,570,4048.3370137664374,False,0.5
540,570,2383.161428921127,False,0.5
540,570,2629.6311237084396,False,0.5
540,570,4225.275174192121,False,0.5
540,570,2628.3248930167847,False,0.5
540,570,2542.348462315987,False,0.5
540,570,2545.05375876965,False,0.5
540,570,2547.759679072329,False,0.5
540,570,2119.680010199066,False,0.5
540,570,2557.7028710279837,False,0.5
540,570,1708.8384265358568,False,0.5
540,570,1711.716144376534,False,0.5
540,570,1724.071765470725,False,0.5
540,570,2771.1640825638124,False,0.5
540,570,2770.0017789125977,False,0.5
540,570,2761.0543011459613,False,0.5
540,570,2746.0337014220045,False,0.5
540,570,2744.904568336885,False,0.5
540,570,2743.7782172216685,False,0.5
540,570,2742.6505915447005,False,0.5
540,570,2751.074356280811,False,0.5
540,570,2331.0189215737764,False,0.5
540,570,1520.6387126814618,False,0.5
540,570,2326.9024912326126,False,0.5
540,570,2329.764288642499,False,0.5
540,570,3786.951415196304,False,0.5
540,570,1107.7523887054735,False,0.5
540,570,4278.013850111406,False,0.5
540,570,4265.068476556307,False,0.5
540,570,3102.1655046927076,False,0.5
540,570,2212.701834917936,False,0.5
540,570,3475.4405354597675,False,0.5
540,570,3484.1163903637644,False,0.5
540,570,723.2127718202962,False,0.5
540,570,4184.582764714685,False,0.5
0,600,3875.6700346135885,False,10.0
0,600,2744.200690604922,False,10.0
0,600,2439.8715596767206,False,10.0
0,600,2077.3927796338635,False,10.0
0,600,4158.025311995118,False,10.0
0,600,3874.7728984515243,False,10.0
30,600,2828.4096317113585,False,9.5
60,600,3885.9658710583594,False,9.0
60,600,2259.9866300750223,False,9.0
90,600,3744.8175774784686,False,8.5
90,600,2262.4087542421034,False,8.5
90,600,2354.9458375438453,False,8.5
90,600,2863.2717062850356,False,8.5
150,600,2420.277465519342,False,7.5
180,600,2293.1516110303846,False,7.0
270,600,4037.2997465883504,False,5.5
270,600,2010.5233390119447,False,5.5
300,600,1910.4754918361464,False,5.0
300,600,2181.6293594377153,False,5.0
300,600,2599.644017684569,False,5.0
330,600,1338.9040668896869,False,4.5
330,600,2414.2462049418987,False,4.5
330,600,2146.807411398278,False,4.5
330,600,2322.5819851996666,False,4.5
360,600,1469.41677413906,False,4.0
360,600,2463.4668143573335,False,4.0
360,600,1615.248779872141,False,4.0
360,600,2031.9216742277167,False,4.0
360,600,2229.8850156917974,False,4.0
360,600,2311.992896678029,False,4.0
360,600,2303.4441482006146,False,4.0
360,600,2230.642648881712,False,4.0
360,600,2796.7118964397687,False,4.0
360,600,1712.9532165076528,False,4.0
390,600,1761.1393022493169,False,3.5
390,600,2235.989410552062,False,3.5
390,600,2242.607737611445,False,3.5
390,600,2243.013270756052,False,3.5
390,600,2267.5768453200676,False,3.5
390,600,2480.124299185012,False,3.5
390,600,2216.9112318093967,False,3.5
390,600,2864.9064369948555,False,3.5
390,600,2458.4204240628196,False,3.5
390,600,2529.781449087114,False,3.5
390,600,4276.584295345213,False,3.5
390,600,4262.326300128306,False,3.5
420,600,1641.0133597416116,False,3.0
420,600,1738.868176004485,False,3.0
420,600,1738.5038023929396,False,3.0
420,600,1610.9613795022221,False,3.0
420,600,1617.6886893585345,False,3.0
420,600,2545.297006919243,False,3.0
420,600,2580.1118189622757,False,3.0
420,600,2403.1501694529165,False,3.0
420,600,3934.71655030464,False,3.0
450,600,1528.4959542709655,False,2.5
450,600,1530.266635013904,False,2.5
450,600,1612.5974507911772,False,2.5
450,600,1843.9924304816907,False,2.5
450,600,1784.558416584465,False,2.5
450,600,1887.4271042814623,False,2.5
450,600,2175.7891457292826,False,2.5
450,600,1828.1461205586713,False,2.5
450,600,2452.9236215132346,False,2.5
450,600,2032.7951079250365,False,2.5
450,600,2027.6416116635278,False,2.5
450,600,2152.5457848708943,False,2.5
450,600,3249.0119028419726,False,2.5
450,600,3872.147822356018,False,2.5
450,600,2127.0622077950034,False,2.5
450,600,2135.7779865992275,False,2.5
480,600,1954.2591778723101,False,2.0
480,600,4605.300564126711,False,2.0
480,600,2299.4361005378555,False,2.0
480,600,2456.5014740859383,False,2.0
480,600,1731.4824169085325,False,2.0
480,600,3354.0507593453867,False,2.0
480,600,2214.424667134235,False,2.0
480,600,3191.3071882248914,False,2.0
480,600,3202.5186818355905,False,2.0
480,600,2594.8320040928033,False,2.0
480,600,2261.1688118677293,False,2.0
480,600,3325.0645934459967,False,2.0
510,600,1695.7640888338826,False,1.5
510,600,1590.0703539921594,False,1.5
510,600,3330.4244034363574,False,1.5
510,600,4160.348943960622,False,1.5
510,600,1590.796529599286,False,1.5
510,600,1819.3608852971627,False,1.5
510,600,1345.565659184088,False,1.5
510,600,4866.397414209049,False,1.5
510,600,6.331366940950316,False,1.5
510,600,1974.7962836090292,False,1.5
510,600,2084.4680369100256,False,1.5
510,600,2500.216943267722,False,1.5
540,600,1938.4469974431333,False,1.0
540,600,2013.3729071221971,False,1.0
540,600,1740.7370298688065,False,1.0
540,600,1738.7939020427227,False,1.0
540,600,2606.8770242668834,False,1.0
540,600,2250.103043319286,False,1.0
540,600,1872.4604392982797,False,1.0
540,600,2643.308928004004,False,1.0
540,600,2099.1513179729395,False,1.0
540,600,2207.920934475516,False,1.0
540,600,2090.154016688452,False,1.0
540,600,2214.239587482969,False,1.0
540,600,1720.9895588210368,False,1.0
540,600,1707.1903475844917,False,1.0
540,600,1729.3987584875306,False,1.0
540,600,3138.781494638422,False,1.0
540,600,2169.662513230897,False,1.0
540,600,2472.0166468297325,False,1.0
540,600,2462.4953584532677,False,1.0
540,600,2519.973573417114,False,1.0
540,600,2138.5932802683897,False,1.0
540,600,2600.150271080357,False,1.0
540,600,2730.3627915446477,False,1.0
540,600,2223.0712737387053,False,1.0
540,600,2220.8773112651447,False,1.0
540,600,2249.042479014606,False,1.0
540,600,2315.778526655149,False,1.0
540,600,2632.0086169220467,False,1.0
540,600,2465.84188160967,False,1.0
540,600,3401.180587161588,False,1.0
570,600,1938.2319044561343,False,0.5
570,600,1450.7000051813645,False,0.5
570,600,1939.2101755376439,False,0.5
570,600,1940.840234955607,False,0.5
570,600,1942.473512413614,False,0.5
570,600,1908.0697724627767,False,0.5
570,600,2491.126664261044,False,0.5
570,600,1609.8042520239896,False,0.5
570,600,1597.3989610086678,False,0.5
570,600,1792.9746060495534,False,0.5
570,600,2627.6276689276956,False,0.5
570,600,2268.1232873649606,False,0.5
570,600,2282.4653439343506,False,0.5
570,600,1557.5162674737778,False,0.5
570,600,1557.424508532604,False,0.5
570,600,2391.146248032236,False,0.5
570,600,2389.0357923852525,False,0.5
570,600,2395.367159326203,False,0.5
570,600,2077.1807962826665,False,0.5
570,600,603.213447957445,False,0.5
570,600,1751.3094541278244,False,0.5
570,600,1828.2587138457613,False,0.5
570,600,1815.8015018234291,False,0.5
570,600,2190.806663984317,False,0.5
570,600,1363.8297943834104,False,0.5
570,600,1364.5094197009375,False,0.5
570,600,2100.1636470892095,False,0.5
570,600,2092.071126974816,False,0.5
570,600,2244.04065173338,False,0.5
570,600,4819.144959012977,False,0.5
570,600,2104.5402113971923,False,0.5
570,600,2450.9068699147697,False,0.5
570,600,2222.6064027246593,False,0.5
570,600,1789.396185307076,False,0.5
570,600,3146.103772422619,False,0.5
570,600,2736.5448575532287,False,0.5
570,600,2728.3721070698857,False,0.5
570,600,2891.3805378389893,False,0.5
570,600,2815.301162193127,False,0.5
570,600,2886.7633456643507,False,0.5
570,600,1805.5364348996227,False,0.5
570,600,1808.3686467894474,False,0.5
570,600,1812.110100925575,False,0.5
570,600,2465.911866182647,False,0.5
570,600,2500.14464051115,False,0.5
570,600,2147.1933855968905,False,0.5
570,600,2140.6856295580537,False,0.5
570,600,2137.8926120798765,False,0.5
570,600,2142.0168332869966,False,0.5
570,600,1254.6600411122547,False,0.5
570,600,2745.32290429812,False,0.5
570,600,3433.3255097314413,False,0.5
570,600,2736.7883869268235,False,0.5
570,600,3438.8923028213167,False,0.5
570,600,2810.014582017283,False,0.5
570,600,1753.4459506094574,False,0.5
570,600,3427.507408040756,False,0.5
570,600,1762.5198899181987,False,0.5
570,600,2771.829125187194,False,0.5
570,600,2817.673813390859,False,0.5
570,600,2226.390672931382,False,0.5
570,600,3091.1151583241385,False,0.5
570,600,3093.9394952674566,False,0.5
570,600,3387.3865058259776,False,0.5
570,600,3384.6938507905593,False,0.5
570,600,3411.9254157808127,False,0.5
570,600,3388.3429494919856,False,0.5
570,600,3410.9821136384357,False,0.5
570,600,3410.0378974798136,False,0.5
570,600,4137.25201438091,False,0.5
570,600,3916.307439813534,False,0.5
570,600,3871.515121090809,False,0.5
570,600,3870.511790016497,False,0.5
570,600,2130.8841235600416,False,0.5
570,600,2133.862699834339,False,0.5
570,600,2138.6325242563416,False,0.5
570,600,4545.01645599631,False,0.5
570,600,4547.857595209977,False,0.5
570,600,4543.988851739804,False,0.5
0,630,4136.956316992682,False,10.5
0,630,3978.030108265879,False,10.5
0,630,4182.120500965145,False,10.5
60,630,1898.2517858067501,False,9.5
90,630,8.91591045066192,False,9.0
210,630,3328.900610250951,False,7.0
210,630,1642.9624749182221,False,7.0
240,630,2645.014789841502,False,6.5
300,630,4592.886136599865,False,5.5
330,630,2082.755916616781,False,5.0
330,630,1859.3114249924097,False,5.0
360,630,1847.5531721020732,False,4.5
360,630,2623.0051678862706,False,4.5
360,630,2654.1745329394175,False,4.5
360,630,2214.8978135574785,False,4.5
360,630,3910.382280546253,False,4.5
390,630,4195.196201863072,False,4.0
390,630,2084.183677097811,False,4.0
420,630,270.8052608771934,False,3.5
420,630,1958.933932617792,False,3.5
420,630,1970.2400555182498,False,3.5
420,630,3929.7573883097966,False,3.5
450,630,4569.866899491578,False,3.0
450,630,2068.24653404377,False,3.0
450,630,1942.417119398476,False,3.0
480,630,4140.78270842735,False,2.5
480,630,1690.6975971542035,False,2.5
480,630,1687.5134426686827,False,2.5
480,630,2152.061772595398,False,2.5
480,630,2151.6501177851346,False,2.5
480,630,2201.2052398037267,False,2.5
480,630,2242.4694832359264,False,2.5
480,630,2254.1889292486667,False,2.5
480,630,3205.3863248108773,False,2.5
480,630,2293.426336000395,False,2.5
480,630,2263.707428352441,False,2.5
480,630,2268.482027865063,False,2.5
480,630,2067.858863000671,False,2.5
480,630,2057.650963955557,False,2.5
510,630,1814.994924637106,False,2.0
510,630,1947.6155585463014,False,2.0
510,630,3206.4522806359446,False,2.0
540,630,1804.1668027590983,False,1.5
540,630,2748.400778019112,False,1.5
540,630,1860.3666528159015,False,1.5
540,630,1872.24943569783,False,1.5
540,630,1848.7591467574923,False,1.5
540,630,2167.540695587615,False,1.5
540,630,2612.9835945426003,False,1.5
540,630,2300.6497523302646,False,1.5
540,630,2772.329112117944,False,1.5
540,630,2147.7725531404762,False,1.5
540,630,2152.5457848708943,False,1.5
540,630,3553.165032637727,False,1.5
540,630,3106.0702235129133,False,1.5
570,630,1125.9099983431004,False,1.0
570,630,1671.7806261645012,False,1.0
570,630,1669.5958547684168,False,1.0
570,630,1690.6975971542035,False,1.0
570,630,1689.927496956885,False,1.0
570,630,2044.187339668159,False,1.0
570,630,2084.866372263765,False,1.0
570,630,2057.381595713003,False,1.0
570,630,2146.3333929821574,False,1.0
570,630,1618.7538755196404,False,1.0
570,630,2400.75116795464,False,1.0
570,630,4116.804437891741,False,1.0
570,630,1971.8399460884752,False,1.0
570,630,1968.6433897075071,False,1.0
570,630,1967.0499565089144,False,1.0
570,630,1924.0365661044866,False,1.0
570,630,2215.0709123419024,False,1.0
570,630,1972.4989746446927,False,1.0
570,630,3270.8883074416194,False,1.0
570,630,2133.8523472913303,False,1.0
570,630,2149.198800182188,False,1.0
570,630,1943.8902218283565,False,1.0
570,630,1928.2339070540675,False,1.0
570,630,3547.163671266949,False,1.0
570,630,2578.712228524458,False,1.0
570,630,2672.378497207976,False,1.0
570,630,3961.2302930720443,False,1.0
570,630,3986.1460273228117,False,1.0
570,630,3670.175287955606,False,1.0
600,630,1569.3998249400001,False,0.5
600,630,4195.196201863072,False,0.5
600,630,4188.106043868252,False,0.5
600,630,4204.532453882877,False,0.5
600,630,4189.896647259541,False,0.5
600,630,4202.239420124276,False,0.5
600,630,4199.947255434358,False,0.5
600,630,4529.32237633974,False,0.5
600,630,3115.2117633883954,False,0.5
600,630,4950.202434923541,False,0.5
600,630,4395.705081789336,False,0.5
600,630,2064.2079597901748,False,0.5
600,630,2041.9943422584508,False,0.5
600,630,1867.7532475803434,False,0.5
600,630,3999.8240451417573,False,0.5
600,630,4891.872043157291,False,0.5
600,630,1869.8637032273268,False,0.5
600,630,447.416597160489,False,0.5
600,630,1871.9741588743102,False,0.5
600,630,449.52705280747244,False,0.5
600,630,451.6375084544559,False,0.5
600,630,446.75013748249427,False,0.5
600,630,436.8643189255718,False,0.5
600,630,1859.3114249924097,False,0.5
600,630,1704.496983634031,False,0.5
600,630,1676.757011528342,False,0.5
600,630,1673.591328057867,False,0.5
600,630,1679.9226949988172,False,0.5
600,630,1682.0331506458008,False,0.5
600,630,1506.385682935497,False,0.5
600,630,1504.754876299192,False,0.5
600,630,1999.5779771717719,False,0.5
600,630,1819.2127676997243,False,0.5
600,630,1821.3232233467077,False,0.5
600,630,2148.8802001068702,False,0.5
600,630,2286.598588283913,False,0.5
600,630,2288.8472856788626,False,0.5
600,630,287.277009919319,False,0.5
600,630,2333.013898559169,False,0.5
600,630,255.4959131634635,False,0.5
600,630,258.339081827853,False,0.5
600,630,260.6220468949919,False,0.5
600,630,277.44265378761827,False,0.5
600,630,262.9190703390762,False,0.5
600,630,1813.387446385549,False,0.5
600,630,1816.6981324190845,False,0.5
600,630,84.57504067564761,False,0.5
600,630,190.0844560447277,False,0.5
600,630,2004.652932027143,False,0.5
600,630,2002.8324163915877,False,0.5
600,630,1962.684038417746,False,0.5
600,630,1966.805395158743,False,0.5
600,630,1961.081220686767,False,0.5
600,630,1969.3220177669762,False,0.5
600,630,1968.784765438831,False,0.5
600,630,1570.4980457702468,False,0.5
600,630,2906.0928309094656,False,0.5
600,630,2502.359618719763,False,0.5
600,630,1859.3964641095224,False,0.5
600,630,1867.5040302585699,False,0.5
600,630,1864.1868383095891,False,0.5
600,630,2963.5088862556254,False,0.5
600,630,2862.277128740491,False,0.5
600,630,4045.3797464602494,False,0.5
600,630,1216.4544700245006,False,0.5
600,630,1705.8657771062194,False,0.5
600,630,4492.271392338505,False,0.5
600,630,2907.1516961625202,False,0.5
600,630,2910.2062096211534,False,0.5
600,630,2898.8191283905353,False,0.5
600,630,2914.334821468209,False,0.5
600,630,2914.5052233832184,False,0.5
600,630,2903.6932400916057,False,0.5
600,630,2912.1954438153302,False,0.5
600,630,2906.4008742641636,False,0.5
600,630,1948.645129520336,False,0.5
600,630,2762.5163074582397,False,0.5
600,630,2743.3337695349082,False,0.5
600,630,2706.263370732619,False,0.5
600,630,2279.3556069393153,False,0.5
600,630,2278.3981061264963,False,0.5
600,630,2771.8579851030604,False,0.5
600,630,3206.2739804320577,False,0.5
600,630,1934.84013896284,False,0.5
600,630,1933.8972357583311,False,0.5
600,630,3554.056088314895,False,0.5
600,630,3723.193692835432,False,0.5
600,630,3724.9304479998686,False,0.5
600,630,2846.115057479219,False,0.5
600,630,3604.404236174798,False,0.5
600,630,2858.0641456011676,False,0.5
600,630,2648.7278749457164,False,0.5
600,630,2060.6316451417615,False,0.5
600,630,2064.6026685145293,False,0.5
600,630,2071.297983130266,False,0.5
0,660,3269.9820169639665,False,11.0
0,660,4577.147768272973,False,11.0
0,660,4648.181084992285,False,11.0
0,660,1924.593994319751,False,11.0
0,660,2008.6536492710043,False,11.0
0,660,2117.001625653287,False,11.0
60,660,2265.4392191687107,False,10.0
