time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
18.833333333333332,3500.0,27.48327885778586,6.5699140861845855,6,2.68215619417931
19.0,1100.0,22.32023418308689,6.950499623206812,7,2.627041927236195
19.0,1300.0,24.16527347066647,3.2533381287546934,10,1.0287958485534967
19.0,1500.0,23.46858313232958,5.530772840531519,17,1.3414094478122867
19.0,1700.0,21.514361965789963,3.777956523074061,12,1.0906021077917558
19.0,1900.0,24.446678266142456,6.490562821637354,9,2.163520940545785
19.0,2100.0,27.96578194620283,5.0995716701711755,15,1.3167037434242737
19.0,2300.0,27.49448526925414,4.663408781762579,16,1.1658521954406447
19.0,2500.0,26.100080838378723,6.190861266495782,16,1.5477153166239455
19.0,2700.0,26.771399082269507,7.452718675652204,16,1.863179668913051
19.0,2900.0,29.604718180470265,8.436904707362,20,1.8865492445349403
19.0,3100.0,29.900382508880696,9.77377624006333,13,2.7107577991123057
19.0,3300.0,30.68326802628023,7.694612465289951,15,1.9867403955725318
19.0,3500.0,24.49132222553185,6.157026502875353,3,3.554760908842745
19.166666666666668,2100.0,25.60337291479549,6.101851107507228,6,2.491070283304855
19.166666666666668,2300.0,24.37031270147661,9.038339560670892,3,5.218287778380583
19.166666666666668,2500.0,25.38878394025166,4.107992105777452,4,2.053996052888726
19.166666666666668,2700.0,26.290822706216215,4.59974848301312,5,2.0570700574837746
19.166666666666668,2900.0,27.86812172878922,7.063771551829465,6,2.8837726602616476
19.166666666666668,3100.0,21.131007462402955,5.413113127823136,4,2.706556563911568
19.166666666666668,3300.0,25.369579542610346,4.8985192132863515,8,1.7318880767436855
19.333333333333332,2500.0,24.242987179091557,4.917490138055857,4,2.4587450690279287
19.333333333333332,2700.0,26.148930370960745,6.460754381425674,4,3.230377190712837
19.333333333333332,2900.0,27.397879605595467,1.958770929613202,6,0.7996648834249016
19.333333333333332,3100.0,26.485038302804988,4.860039378817301,5,2.173475684872267
19.333333333333332,3300.0,26.88771747511723,2.082275679641691,4,1.0411378398208455
